#{"t_start": 1676271951.538365, "env_id": null}
r,l,t
-205.46616,30,90.259934
-211.84813,30,90.270514
-225.99864,30,90.270545
-213.53525,30,90.270554
-230.2372,30,90.270561
-201.94511,30,90.280994
-210.82819,30,90.28102
-201.44788,30,90.28103
-224.31299,30,90.281037
-222.66208,30,90.291195
-230.109,30,90.291211
-216.0952,30,90.291235
-216.90945,30,90.291262
-230.75285,30,90.301732
-234.36215,30,90.301768
-216.71306,30,90.301777
-224.41515,30,90.301785
-222.79283,30,90.312515
-210.60031,30,90.312555
-239.65167,30,90.312564
-234.0422,30,90.312572
-233.446,30,90.323462
-217.93991,30,90.323507
-220.16173,30,90.323517
-227.32343,30,90.323526
-211.993,30,90.334027
-225.62067,30,90.334049
-220.39673,30,90.334059
-216.07878,30,90.334067
-207.29265,30,90.344411
-235.3029,30,90.344427
-222.8229,30,90.344436
-229.5743,30,90.344443
-210.01768,30,90.354803
-220.05315,30,90.354819
-235.51476,30,90.354827
-218.21306,30,90.354834
-218.5791,30,90.365018
-218.55722,30,90.365032
-227.73679,30,90.365041
-219.36053,30,90.365048
-207.97346,30,90.375455
-235.81561,30,90.375477
-198.65086,30,90.375486
-220.2497,30,90.375493
-235.75165,30,90.385859
-221.28157,30,90.385876
-230.8162,30,90.385884
-210.80577,30,90.385891
-208.94395,30,90.396065
-221.31557,30,90.396079
-238.86476,30,90.396087
-218.99803,30,90.396094
-216.57442,30,90.406715
-237.73497,30,90.406757
-215.25226,30,90.406766
-215.68254,30,90.406774
-196.65654,30,90.416974
-226.10066,30,90.416991
-228.38547,30,90.416999
-216.1656,30,90.41701
-246.08284,30,90.427371
-217.48273,30,90.427393
-207.92627,30,90.427403
-214.66985,30,90.42741
-204.82907,30,90.437599
-213.74776,30,90.437612
-217.46416,30,90.437623
-209.43835,30,90.43763
-212.71938,30,90.447861
-220.972,30,90.447877
-217.40123,30,90.447886
-219.80998,30,90.447894
-232.53291,30,90.458018
-218.99161,30,90.458031
-211.97186,30,90.458039
-213.79199,30,90.458046
-224.29414,30,91.992096
-219.55054,30,91.992154
-210.82523,30,91.992165
-229.26956,30,91.992173
-227.07848,30,92.002425
-225.68108,30,92.002441
-242.21976,30,92.00245
-210.14214,30,92.002457
-202.48706,30,92.012985
-220.8196,30,92.013009
-210.49426,30,92.013022
-204.14413,30,92.01303
-229.85333,30,92.023482
-230.85896,30,92.023509
-233.43822,30,92.023518
-218.45537,30,92.023526
-240.07098,30,92.036659
-242.57957,30,92.03671
-233.67896,30,92.036722
-233.30528,30,92.03673
-235.46004,30,92.045908
-240.8841,30,92.045931
-240.8464,30,92.045941
-236.10364,30,92.045949
-236.69737,30,92.060158
-205.23282,30,92.060181
-250.97955,30,92.06019
-228.25981,30,92.060198
-217.13882,30,92.070638
-224.74716,30,92.07066
-229.38278,30,92.07067
-204.1596,30,92.070677
-203.6991,30,92.080872
-233.05984,30,92.080888
-213.63164,30,92.080897
-221.88756,30,92.080905
-227.85281,30,92.091335
-224.6825,30,92.091355
-212.63991,30,92.091364
-202.26828,30,92.091371
-212.19073,30,92.101646
-210.56697,30,92.101662
-219.97028,30,92.101671
-220.02528,30,92.101678
-212.92654,30,92.112085
-230.46622,30,92.112107
-236.2123,30,92.112116
-202.0367,30,92.112126
-211.23328,30,92.122295
-206.43901,30,92.122318
-202.04555,30,92.12233
-234.15079,30,92.122337
-203.95793,30,92.132829
-223.78467,30,92.132865
-217.31,30,92.132874
-226.8812,30,92.132882
-226.65866,30,92.143506
-206.49455,30,92.143549
-208.68399,30,92.143559
-221.33171,30,92.143567
-227.1146,30,92.153937
-208.01024,30,92.153954
-199.52927,30,92.153963
-211.47426,30,92.153971
-214.25676,30,92.164197
-215.33675,30,92.164214
-207.11516,30,92.164223
-230.29538,30,92.16423
-219.42815,30,92.174521
-191.97028,30,92.174541
-212.06743,30,92.174551
-234.14313,30,92.174559
-212.47154,30,92.184832
-205.3437,30,92.184854
-232.05988,30,92.184864
-216.10765,30,92.184871
-224.84384,30,92.195213
-218.27122,30,92.195229
-213.44144,30,92.195237
-228.50212,30,92.195244
-206.72923,30,92.206017
-204.64456,30,92.206054
-226.94133,30,92.206063
-214.49431,30,92.206071
-238.0081,30,92.21674
-219.39601,30,92.216764
-200.60777,30,92.216774
-209.176,30,92.216782
-218.8704,30,92.227348
-213.73448,30,92.227388
-201.09608,30,92.227398
-216.64024,30,92.227406
-211.26587,30,92.237983
-238.07925,30,92.238024
-201.72505,30,92.238033
-222.06407,30,92.23804
-230.95183,30,92.24904
-215.99937,30,92.249079
-212.59285,30,92.249088
-198.70738,30,92.249095
-221.65468,30,92.259589
-206.18846,30,92.259614
-213.16544,30,92.259623
-205.28923,30,92.25963
-227.27095,30,92.270681
-211.638,30,92.270744
-208.02634,30,92.270754
-214.5288,30,92.270765
-228.78232,30,92.281456
-226.42549,30,92.281502
-232.45193,30,92.281511
-216.69296,30,92.281519
-208.55046,30,92.292282
-220.03192,30,92.292341
-216.79587,30,92.292352
-219.10936,30,92.29236
-205.25563,30,92.304648
-210.04399,30,92.304708
-217.49928,30,92.304721
-205.62292,30,92.304729
-235.36807,30,92.315888
-210.76167,30,92.315931
-227.5089,30,92.315941
-213.53009,30,92.315949
-244.08528,30,92.326745
-231.24686,30,92.326778
-210.82907,30,92.326787
-208.33058,30,92.326796
-221.45486,30,92.337645
-220.66322,30,92.337676
-222.44756,30,92.337686
-213.3114,30,92.337693
-235.2889,30,92.348328
-224.0988,30,92.348374
-222.2308,30,92.348383
-229.0514,30,92.348391
-211.65952,30,92.35877
-237.21999,30,92.358791
-232.01857,30,92.3588
-214.8549,30,92.358811
-226.11093,30,92.369206
-214.22704,30,92.369228
-206.49582,30,92.369237
-241.10564,30,92.369244
-211.62785,30,92.379419
-221.30241,30,92.37944
-212.53703,30,92.379448
-204.6092,30,92.379455
-243.97797,30,92.38968
-203.58357,30,92.389711
-207.61853,30,92.389719
-204.83876,30,92.389728
-205.73206,30,92.400178
-233.86102,30,92.400215
-200.43755,30,92.400223
-195.0742,30,92.400229
-216.85744,30,92.410482
-221.62155,30,92.410494
-199.70506,30,92.410501
-244.07324,30,92.410506
-212.41183,30,92.420967
-229.54349,30,92.420992
-218.9025,30,92.421
-220.98412,30,92.421006
-214.36908,30,92.43135
-208.43741,30,92.43137
-220.30298,30,92.431377
-222.24286,30,92.431383
-215.04472,30,92.442024
-229.78264,30,92.44206
-209.7767,30,92.442068
-221.81573,30,92.442074
-218.42645,30,92.452382
-217.74432,30,92.452397
-225.48705,30,92.452405
-210.62904,30,92.45241
-219.32532,30,92.462762
-218.60252,30,92.462775
-206.29108,30,92.462782
-217.78174,30,92.462788
-194.6596,30,92.473179
-233.74379,30,92.473199
-207.30608,30,92.473206
-230.58199,30,92.473211
-209.50285,30,92.4838
-232.05583,30,92.483828
-234.8039,30,92.483835
-230.90706,30,92.483842
-232.75572,30,92.494152
-222.8478,30,92.494171
-230.86685,30,92.494178
-210.36794,30,92.494184
-213.54134,30,92.504683
-219.99384,30,92.504704
-225.67566,30,92.504711
-216.26178,30,92.504717
-206.64679,30,92.515223
-218.64229,30,92.51525
-202.62903,30,92.515257
-221.51527,30,92.515263
-207.68674,30,92.525598
-229.0759,30,92.525621
-225.05078,30,92.525627
-194.3611,30,92.525633
-222.08768,30,92.537301
-219.77808,30,92.537345
-211.62022,30,92.537353
-250.63255,30,92.537363
-224.70941,30,92.549336
-207.24677,30,92.549386
-222.4442,30,92.549395
-207.00018,30,92.549406
-240.71146,30,92.56084
-220.04166,30,92.560875
-222.90546,30,92.560882
-227.15013,30,92.560888
-213.68271,30,92.572074
-227.39551,30,92.572104
-218.98744,30,92.572111
-223.85352,30,92.572117
-220.16797,30,92.58313
-198.81262,30,92.583155
-212.16603,30,92.583162
-207.14598,30,92.583167
-231.02576,30,92.59417
-200.51588,30,92.594213
-223.93416,30,92.594224
-239.71872,30,92.594233
-235.2976,30,92.605083
-209.35468,30,92.605118
-220.86151,30,92.605126
-215.55318,30,92.605132
-222.32939,30,92.615953
-230.50526,30,92.615979
-216.8282,30,92.615988
-218.16919,30,92.615995
-200.73213,30,92.627076
-230.22115,30,92.635485
-227.31078,30,92.635528
-230.98045,30,92.635537
-210.17935,30,92.647205
-212.03947,30,92.647241
-211.81818,30,92.64725
-231.96222,30,92.647257
-196.52829,30,92.657986
-226.75386,30,92.658038
-228.60947,30,92.658046
-212.88962,30,92.658053
-220.59735,30,92.668846
-209.21518,30,92.668884
-218.05917,30,92.668892
-230.48509,30,92.668898
-221.77133,30,92.679385
-217.96143,30,92.679401
-232.5234,30,92.679409
-223.77892,30,92.679416
-230.89198,30,92.689954
-220.45499,30,92.689977
-215.66345,30,92.689985
-219.56563,30,92.689992
-209.90353,30,92.70021
-203.43506,30,92.700227
-213.35695,30,92.700235
-218.68506,30,92.700242
-208.2359,30,92.710562
-222.81906,30,92.710577
-219.97517,30,92.710585
-204.73999,30,92.710591
-233.06245,30,92.720784
-221.49545,30,92.720803
-220.06024,30,92.720811
-219.03377,30,92.720816
-227.1271,30,92.731195
-204.12999,30,92.731215
-221.83229,30,92.731223
-222.76187,30,92.731229
-221.10863,30,92.742083
-223.617,30,92.742107
-216.69315,30,92.742118
-194.07115,30,92.742124
-214.86136,30,94.472329
-213.26971,30,94.47239
-216.6464,30,94.4724
-219.04729,30,94.472407
-227.37279,30,94.483388
-229.02592,30,94.483427
-195.10721,30,94.483436
-199.98477,30,94.483443
-217.36613,30,94.495126
-209.39056,30,94.495181
-226.74046,30,94.495206
-223.08615,30,94.495213
-197.14516,30,94.506113
-216.81961,30,94.506155
-218.86594,30,94.506163
-216.67685,30,94.50617
-224.29677,30,94.517235
-238.02449,30,94.517282
-235.94627,30,94.517293
-216.03082,30,94.5173
-201.41351,30,94.527833
-198.80655,30,94.527856
-218.59479,30,94.527864
-192.87527,30,94.527871
-219.32074,30,94.53813
-206.0469,30,94.538142
-221.46187,30,94.538149
-225.29092,30,94.538155
-208.19165,30,94.548516
-209.9228,30,94.548536
-210.36557,30,94.548546
-225.58084,30,94.548553
-213.98549,30,94.559181
-214.8977,30,94.559208
-214.88715,30,94.559216
-207.2901,30,94.559223
-206.09508,30,94.569718
-205.44144,30,94.569734
-217.855,30,94.569741
-222.09798,30,94.569748
-218.9302,30,94.579976
-214.92793,30,94.579995
-214.9961,30,94.580002
-220.7667,30,94.580008
-225.24312,30,94.590354
-224.81586,30,94.590372
-201.98254,30,94.590379
-205.01813,30,94.590385
-228.86685,30,94.601055
-199.99765,30,94.601101
-206.24167,30,94.601109
-229.25482,30,94.601115
-204.13583,30,94.611836
-205.08455,30,94.611873
-211.96457,30,94.61188
-202.10704,30,94.611887
-224.35268,30,94.622264
-220.91357,30,94.622293
-201.7577,30,94.6223
-218.39397,30,94.622306
-219.05989,30,94.632915
-210.62625,30,94.632949
-213.55215,30,94.632957
-212.15051,30,94.632963
-232.56079,30,94.643677
-225.13788,30,94.643707
-232.74988,30,94.643714
-209.85191,30,94.64372
-214.87819,30,94.654618
-209.84363,30,94.65466
-214.68262,30,94.654668
-202.22906,30,94.654675
-222.4971,30,94.665821
-208.89246,30,94.665871
-192.988,30,94.66588
-216.00714,30,94.665887
-241.41508,30,94.676524
-225.10419,30,94.676565
-205.13605,30,94.676572
-215.268,30,94.676579
-221.65266,30,94.688027
-205.00677,30,94.688063
-218.22096,30,94.68807
-202.0514,30,94.688078
-217.9041,30,94.698946
-209.6643,30,94.698993
-206.48026,30,94.699002
-198.23782,30,94.699008
-220.03334,30,94.710072
-221.08516,30,94.71012
-216.64229,30,94.710129
-195.51234,30,94.710146
-211.96222,30,94.721003
-220.75679,30,94.721046
-215.72408,30,94.721054
-211.08357,30,94.72106
-215.19296,30,94.731684
-210.92175,30,94.731705
-207.49228,30,94.731712
-219.55386,30,94.731718
-194.4779,30,94.742641
-199.72366,30,94.742691
-210.32465,30,94.7427
-223.9514,30,94.742706
-193.95193,30,94.753645
-232.5733,30,94.753682
-204.63461,30,94.75369
-213.98434,30,94.753696
-199.65211,30,94.764172
-216.98332,30,94.764212
-225.6342,30,94.764219
-213.43764,30,94.764226
-193.22406,30,94.77467
-218.89906,30,94.774688
-220.01108,30,94.774695
-220.66815,30,94.774701
-202.44154,30,94.78503
-223.92369,30,94.785046
-223.47417,30,94.785053
-210.9306,30,94.785059
-219.05896,30,94.795323
-207.1508,30,94.79534
-203.44254,30,94.795346
-196.21756,30,94.795352
-214.30316,30,94.806131
-211.22186,30,94.806178
-228.63188,30,94.80619
-218.48961,30,94.806197
-214.32909,30,94.816649
-218.62015,30,94.816667
-218.88419,30,94.816675
-218.90254,30,94.816681
-217.90054,30,94.827007
-214.2413,30,94.827025
-221.92369,30,94.827032
-213.72296,30,94.827038
-214.6464,30,94.837294
-204.3144,30,94.837311
-205.32172,30,94.837318
-227.84245,30,94.837327
-221.47176,30,94.847613
-204.95679,30,94.847629
-211.53539,30,94.847636
-198.13712,30,94.847642
-206.87468,30,94.857829
-214.1168,30,94.857844
-207.68468,30,94.857851
-202.39851,30,94.857857
-218.41594,30,94.868139
-204.00743,30,94.868158
-194.90355,30,94.868165
-220.39642,30,94.868171
-208.92017,30,94.878384
-217.35695,30,94.878399
-211.63869,30,94.878405
-205.2652,30,94.878411
-199.87788,30,94.888712
-197.45667,30,94.888726
-225.22083,30,94.888733
-214.17735,30,94.888739
-213.01651,30,94.898964
-206.53639,30,94.89898
-184.35281,30,94.898987
-218.02934,30,94.898993
-228.08154,30,94.909548
-220.8104,30,94.909583
-225.81302,30,94.909591
-227.18135,30,94.909597
-216.91339,30,94.919952
-210.49539,30,94.919969
-226.50143,30,94.919976
-224.308,30,94.919982
-226.18602,30,94.930144
-216.61171,30,94.93016
-207.99196,30,94.930167
-238.42209,30,94.930173
-198.84251,30,94.940528
-196.28738,30,94.940543
-215.57185,30,94.94055
-199.04907,30,94.940556
-207.97163,30,94.950862
-222.29314,30,94.950875
-208.0484,30,94.950882
-218.47853,30,94.950888
-209.39476,30,94.961265
-194.48259,30,94.961285
-232.65752,30,94.961292
-217.7449,30,94.961298
-220.3801,30,94.97212
-222.55334,30,94.972152
-206.92113,30,94.97216
-219.14272,30,94.972166
-220.25148,30,94.982993
-203.76591,30,94.983028
-212.19519,30,94.983036
-207.22539,30,94.983043
-194.70076,30,94.993881
-207.66377,30,94.993905
-226.39165,30,94.993913
-205.18268,30,94.993919
-224.50536,30,95.005239
-224.33553,30,95.005252
-194.97769,30,95.00526
-199.04237,30,95.005266
-210.51706,30,95.016388
-218.7057,30,95.016443
-196.264,30,95.016452
-205.4442,30,95.016459
-193.95926,30,95.027392
-227.10397,30,95.027436
-218.95221,30,95.027446
-229.80997,30,95.027453
-214.33977,30,95.038072
-206.81937,30,95.03809
-223.04883,30,95.038097
-224.5076,30,95.038103
-225.7804,30,95.048884
-211.1801,30,95.048928
-210.61269,30,95.048937
-216.94368,30,95.048944
-203.82571,30,95.059743
-225.6188,30,95.059758
-223.32997,30,95.059766
-192.91223,30,95.059772
-217.5957,30,95.070887
-213.818,30,95.070902
-201.35626,30,95.070908
-223.70538,30,95.070914
-202.58682,30,95.082097
-213.29543,30,95.082138
-205.56778,30,95.082149
-194.8418,30,95.082155
-192.34277,30,95.093263
-186.68626,30,95.093304
-222.11539,30,95.093312
-202.12067,30,95.093318
-213.92421,30,95.104097
-207.96347,30,95.104143
-201.33762,30,95.104151
-192.7186,30,95.104158
-221.68301,30,95.114957
-209.07991,30,95.114978
-204.87454,30,95.114986
-204.90062,30,95.114991
-210.09499,30,95.125369
-207.57831,30,95.125388
-230.65338,30,95.125396
-205.82611,30,95.125402
-213.77682,30,95.135751
-205.8807,30,95.135768
-207.74611,30,95.135775
-222.68481,30,95.135782
-218.2296,30,95.146027
-212.20276,30,95.146041
-212.68477,30,95.146048
-207.48505,30,95.146054
-230.21786,30,95.156418
-217.49724,30,95.156431
-217.51997,30,95.156438
-229.24716,30,95.156444
-189.19385,30,95.166803
-205.45735,30,95.166816
-226.99643,30,95.166823
-204.07983,30,95.166829
-207.71057,30,95.177029
-223.9302,30,95.177045
-214.38383,30,95.177052
-214.4858,30,95.177058
-203.16077,30,95.187355
-233.08517,30,95.187371
-193.99153,30,95.187378
-197.06364,30,95.187384
-233.58153,30,96.761144
-217.12807,30,96.761199
-215.02211,30,96.761208
-214.86327,30,96.761218
-228.1233,30,96.771825
-208.31186,30,96.771844
-218.57196,30,96.771853
-166.62659,30,96.771863
-213.13638,30,96.782042
-199.52634,30,96.78206
-213.14928,30,96.782072
-218.5473,30,96.782078
-223.23586,30,96.792579
-199.15536,30,96.792599
-213.57516,30,96.792607
-223.11821,30,96.792613
-197.70903,30,96.803037
-202.72919,30,96.803053
-220.8658,30,96.80306
-209.4879,30,96.803066
-216.94531,30,96.813235
-209.76692,30,96.813252
-203.24625,30,96.813259
-215.41983,30,96.813264
-218.75327,30,96.823992
-190.71063,30,96.824038
-196.53181,30,96.824047
-200.14275,30,96.824056
-219.41908,30,96.834361
-218.52905,30,96.834374
-204.92728,30,96.834382
-184.13136,30,96.834388
-217.90984,30,96.84481
-214.89688,30,96.844831
-218.3228,30,96.844838
-199.47482,30,96.844845
-234.47795,30,96.855033
-211.82596,30,96.855047
-199.3618,30,96.855054
-195.33069,30,96.85506
-182.63416,30,96.865248
-204.64719,30,96.865261
-212.97127,30,96.865268
-210.26883,30,96.865274
-214.79163,30,96.875584
-198.73111,30,96.875606
-203.23505,30,96.875613
-185.30457,30,96.875619
-212.30336,30,96.886112
-240.88054,30,96.886136
-215.57391,30,96.886143
-213.47041,30,96.886149
-213.9407,30,96.896864
-193.88165,30,96.896906
-216.91766,30,96.896917
-202.31992,30,96.896923
-205.39505,30,96.907672
-212.38649,30,96.907702
-224.30688,30,96.907713
-210.79568,30,96.907719
-213.07678,30,96.918066
-208.06142,30,96.918109
-197.28656,30,96.918116
-208.88866,30,96.918122
-206.10744,30,96.92869
-194.14128,30,96.92873
-194.09045,30,96.928738
-207.89008,30,96.928744
-206.55261,30,96.939247
-197.25449,30,96.939265
-191.1275,30,96.939273
-196.76305,30,96.939279
-213.99509,30,96.94979
-202.54553,30,96.949807
-207.31427,30,96.949815
-214.29915,30,96.949821
-220.51808,30,96.960086
-218.53464,30,96.960101
-207.00864,30,96.960108
-192.93668,30,96.960113
-212.70059,30,96.970313
-202.20395,30,96.970329
-211.85622,30,96.970335
-189.66191,30,96.970341
-214.47427,30,96.98074
-208.30566,30,96.980759
-217.1022,30,96.980767
-201.70981,30,96.980773
-208.84145,30,96.99103
-190.27855,30,96.991045
-211.37106,30,96.991052
-211.89552,30,96.991058
-182.39993,30,97.001375
-211.91846,30,97.001401
-220.9519,30,97.001408
-194.68944,30,97.001414
-209.87234,30,97.011888
-218.60573,30,97.01191
-210.01738,30,97.011918
-203.59784,30,97.011924
-184.092,30,97.022669
-210.3229,30,97.022702
-201.9026,30,97.022709
-220.59306,30,97.022715
-196.31342,30,97.033016
-216.5584,30,97.033033
-190.05887,30,97.03304
-203.96478,30,97.033047
-207.30763,30,97.043581
-207.32538,30,97.043598
-209.36806,30,97.043605
-186.08315,30,97.04361
-205.97537,30,97.054874
-200.48929,30,97.054917
-204.49007,30,97.054925
-183.34793,30,97.054933
-190.21927,30,97.065613
