#{"t_start": 1676283769.0121028, "env_id": null}
r,l,t
772.3429,30,5396.064846
733.562,30,5396.429112
762.38995,30,5396.42917
721.57495,30,5396.788817
785.1181,30,5396.788877
734.25305,30,5397.141706
770.07904,30,5397.141759
693.60504,30,5397.517761
812.951,30,5397.517822
767.9681,30,5397.894179
746.637,30,5397.89423
806.583,30,5398.241746
739.364,30,5398.241802
761.5839,30,5398.581846
814.886,30,5398.581909
695.5529,30,5398.92472
795.303,30,5398.924781
815.341,30,5399.277563
703.37604,30,5399.277632
737.65497,30,5399.625678
761.65405,30,5399.625746
776.377,30,5399.992647
810.785,30,5399.992698
808.7819,30,5400.350659
778.3811,30,5400.350723
795.586,30,5400.690021
807.5071,30,5400.690078
700.313,30,5401.364239
787.30707,30,5401.364299
745.984,30,5401.702895
737.259,30,5401.702955
758.323,30,5402.037452
772.65106,30,5402.037508
734.072,30,5402.374936
746.2781,30,5402.374989
797.5009,30,5402.713975
743.94806,30,5402.714034
747.9929,30,5403.04989
704.43604,30,5403.049944
743.88403,30,5403.386234
789.86896,30,5403.386297
787.62195,30,5403.722843
781.3821,30,5403.722909
749.045,30,5404.058978
757.21106,30,5404.059036
753.389,30,5404.395025
753.347,30,5404.395079
793.75,30,5404.732598
715.362,30,5404.732656
795.246,30,5405.069073
788.39703,30,5405.069136
794.20197,30,5405.405678
789.24097,30,5405.405738
816.55896,30,5405.740718
809.403,30,5405.740774
757.772,30,5406.088872
785.87897,30,5406.088933
773.5159,30,5406.442762
737.407,30,5406.44282
713.027,30,5406.78361
767.229,30,5406.783661
737.092,30,5407.123392
786.36707,30,5407.123447
733.41504,30,5407.479588
767.21204,30,5407.479644
734.3739,30,5407.819803
745.439,30,5407.819859
752.99506,30,5408.167206
776.132,30,5408.167266
750.705,30,5408.504013
802.411,30,5408.504069
778.80994,30,5408.839828
786.4809,30,5408.83989
753.4929,30,5409.175917
791.769,30,5409.175987
803.562,30,5409.511897
734.5,30,5409.511951
804.30286,30,5409.848914
761.384,30,5409.848979
766.77496,30,5410.186215
800.32196,30,5410.186276
773.70386,30,5410.524362
821.54614,30,5410.524416
741.118,30,5410.886264
777.989,30,5410.88632
761.514,30,5411.239004
768.58093,30,5411.239068
778.0759,30,5411.583714
783.29596,30,5411.583774
777.2689,30,5411.936403
750.07904,30,5411.936475
761.727,30,5412.285657
758.88605,30,5412.285719
761.9651,30,5412.647843
766.3161,30,5412.647913
779.80804,30,5413.015693
763.1399,30,5413.015755
723.486,30,5413.384506
735.7391,30,5413.384566
804.42096,30,5413.722571
794.3779,30,5413.722636
854.44104,30,5414.060362
703.19104,30,5414.060426
726.99097,30,5414.395669
790.847,30,5414.395728
731.657,30,5414.730627
792.403,30,5414.730681
697.055,30,5415.067362
763.38196,30,5415.06742
727.9649,30,5415.402817
771.6631,30,5415.402873
748.2479,30,5415.73844
723.5201,30,5415.738496
735.8651,30,5416.07373
744.124,30,5416.073785
775.47394,30,5416.411044
782.5891,30,5416.4111
793.85596,30,5416.748824
739.38306,30,5416.748883
743.016,30,5417.084619
757.06995,30,5417.084678
774.145,30,5417.43151
770.432,30,5417.43157
797.43506,30,5417.769796
830.66797,30,5417.769855
816.30597,30,5418.114393
801.73,30,5418.114464
760.425,30,5418.47386
758.485,30,5418.473918
769.84906,30,5418.822813
783.4799,30,5418.82288
681.8851,30,5419.167071
767.596,30,5419.167129
686.807,30,5419.506884
738.7709,30,5419.506946
789.73596,30,5419.88352
786.36804,30,5419.883572
754.949,30,5420.246015
731.759,30,5420.246081
750.8041,30,5420.609124
803.19214,30,5420.609189
716.947,30,5421.006339
766.79785,30,5421.006407
823.71204,30,5421.361775
736.192,30,5421.361832
766.60504,30,5421.699775
706.97095,30,5421.69983
785.45807,30,5422.055011
769.2911,30,5422.055076
734.58606,30,5422.401374
834.387,30,5422.401433
805.824,30,5422.754946
631.47107,30,5422.755003
768.8989,30,5423.104663
731.7,30,5423.104721
746.51196,30,5423.443286
753.4829,30,5423.443344
736.422,30,5423.786212
635.93097,30,5423.786273
699.376,30,5424.123687
713.458,30,5424.123745
686.038,30,5424.459729
807.557,30,5424.459784
749.39197,30,5425.135805
745.99695,30,5425.135867
717.47504,30,5425.491257
749.437,30,5425.491313
721.539,30,5425.846337
775.47296,30,5425.846397
776.919,30,5426.202589
787.772,30,5426.202657
785.69794,30,5426.575793
749.62103,30,5426.575852
792.877,30,5426.957984
717.307,30,5426.958043
803.1389,30,5427.310785
766.20294,30,5427.31085
765.23706,30,5427.682784
761.895,30,5427.682831
776.8441,30,5428.061952
775.06995,30,5428.062003
822.465,30,5428.427868
797.087,30,5428.427918
807.0189,30,5428.801271
732.192,30,5428.801313
783.71094,30,5429.166984
741.566,30,5429.167039
813.59094,30,5429.531119
840.96,30,5429.53119
763.589,30,5429.889039
789.198,30,5429.889092
738.436,30,5430.230548
806.6089,30,5430.230595
697.461,30,5430.568563
779.6679,30,5430.568615
788.9719,30,5430.905498
742.865,30,5430.905548
757.0519,30,5431.242446
790.109,30,5431.242499
797.94604,30,5431.579531
754.84106,30,5431.579585
757.7309,30,5431.919632
772.95404,30,5431.919684
776.559,30,5432.257106
790.566,30,5432.257157
739.30005,30,5432.593742
810.0509,30,5432.593794
728.22705,30,5432.932348
744.88104,30,5432.932405
766.05585,30,5433.26875
786.31195,30,5433.268807
800.114,30,5433.604444
795.25793,30,5433.6045
658.761,30,5433.941988
750.02203,30,5433.942043
777.9771,30,5434.293201
795.73505,30,5434.293257
808.01416,30,5434.664351
766.32513,30,5434.664412
835.85297,30,5435.025888
719.3919,30,5435.025945
776.21106,30,5435.419413
727.4421,30,5435.419461
824.22705,30,5435.777571
787.35504,30,5435.777632
715.081,30,5436.121101
724.56396,30,5436.12116
803.43506,30,5436.500202
747.263,30,5436.500398
728.7469,30,5436.873703
772.385,30,5436.873746
746.1721,30,5437.225879
717.00104,30,5437.225942
788.406,30,5437.565313
745.7991,30,5437.575316
767.76,30,5437.921001
752.92694,30,5437.921056
777.2559,30,5438.261246
793.348,30,5438.261288
740.508,30,5438.599746
802.519,30,5438.599797
750.40894,30,5438.937203
749.58496,30,5438.937252
787.06903,30,5439.275131
765.51807,30,5439.275186
723.2441,30,5439.61363
777.2361,30,5439.613688
744.20593,30,5439.951866
777.26807,30,5439.951919
728.95996,30,5440.289209
763.41895,30,5440.289272
690.781,30,5440.638495
802.05304,30,5440.638557
750.819,30,5440.977526
711.99506,30,5440.977582
729.9759,30,5441.315044
766.9001,30,5441.315099
769.64703,30,5441.653737
791.273,30,5441.65379
692.4421,30,5441.991375
765.83203,30,5441.99144
762.75604,30,5442.340377
717.20996,30,5442.34043
805.7781,30,5442.70381
804.0029,30,5442.703858
804.726,30,5443.058807
739.071,30,5443.058862
737.412,30,5443.441421
764.453,30,5443.456272
803.4379,30,5443.858717
745.23303,30,5443.858782
808.47107,30,5444.256966
780.39197,30,5444.257322
799.14886,30,5444.628709
756.1271,30,5444.628757
792.16595,30,5445.007813
786.0009,30,5445.007879
758.16693,30,5445.379079
777.818,30,5445.379129
733.87506,30,5445.891483
827.20703,30,5445.89155
805.482,30,5446.262891
844.792,30,5446.262944
778.54803,30,5446.630097
686.564,30,5446.630145
766.34607,30,5447.008585
739.005,30,5447.008642
754.79004,30,5447.380755
726.348,30,5447.380808
726.639,30,5447.748969
821.593,30,5447.749023
744.76306,30,5448.103584
821.04395,30,5448.10365
803.685,30,5448.520301
760.70795,30,5448.520353
792.592,30,5448.917968
791.28394,30,5448.919651
794.778,30,5449.306983
815.3199,30,5449.307026
776.91095,30,5449.666317
760.624,30,5449.666374
748.461,30,5450.009881
737.253,30,5450.009934
684.826,30,5450.371961
734.044,30,5450.37207
733.529,30,5451.036615
774.189,30,5451.036674
764.7,30,5451.391522
754.91,30,5451.391582
703.0179,30,5451.746562
799.9081,30,5451.746624
792.221,30,5452.097401
770.5681,30,5452.097462
742.88696,30,5452.43955
758.3939,30,5452.439603
734.65704,30,5452.781729
792.33997,30,5452.781792
804.484,30,5453.123791
748.70496,30,5453.123839
792.16406,30,5453.464662
737.753,30,5453.464726
759.928,30,5453.803662
740.0161,30,5453.803717
700.39,30,5454.141902
824.111,30,5454.141953
707.83704,30,5454.491307
768.4299,30,5454.491368
723.9991,30,5454.835049
793.382,30,5454.835108
782.1091,30,5455.17521
757.8529,30,5455.17526
757.99207,30,5455.515796
782.342,30,5455.515852
796.06494,30,5455.868638
739.65497,30,5455.86869
781.716,30,5456.226975
801.0079,30,5456.227046
730.2641,30,5456.573969
731.208,30,5456.574024
777.25397,30,5456.917133
754.734,30,5456.917187
750.5931,30,5457.257404
795.41595,30,5457.257469
795.45197,30,5457.601509
750.97107,30,5457.60157
784.86005,30,5457.946543
724.813,30,5457.946599
756.217,30,5458.292147
776.85706,30,5458.29218
765.144,30,5458.641914
772.823,30,5458.641975
766.73804,30,5458.982872
785.7591,30,5458.98293
733.11005,30,5459.320648
795.638,30,5459.3207
774.89105,30,5459.658195
774.882,30,5459.658258
694.81195,30,5459.996152
737.1141,30,5459.996207
729.3709,30,5460.333341
737.69305,30,5460.333396
788.4129,30,5460.671192
793.82904,30,5460.671247
784.412,30,5461.012188
773.014,30,5461.012249
753.856,30,5461.350713
764.935,30,5461.350776
793.58203,30,5461.686761
810.234,30,5461.686817
779.347,30,5462.022727
742.119,30,5462.022783
806.618,30,5462.359216
819.724,30,5462.35927
798.22406,30,5462.694795
796.88007,30,5462.69485
801.281,30,5463.030535
723.73303,30,5463.030594
805.7601,30,5463.371076
793.42706,30,5463.371131
760.95703,30,5463.709593
805.51794,30,5463.709653
814.23096,30,5464.04797
789.46094,30,5464.048031
843.449,30,5464.384136
838.59204,30,5464.384197
747.8981,30,5464.722082
818.2649,30,5464.722151
793.786,30,5465.060962
781.57697,30,5465.061019
741.15704,30,5465.407812
763.95685,30,5465.407868
717.0319,30,5465.745544
787.06494,30,5465.7456
791.28503,30,5466.086824
769.6749,30,5466.086882
766.8899,30,5466.423785
739.68097,30,5466.423837
810.424,30,5466.772483
759.9149,30,5466.772539
684.885,30,5467.114011
802.0011,30,5467.114046
763.81494,30,5467.472802
776.83093,30,5467.472848
751.233,30,5467.812935
811.817,30,5467.812995
740.57904,30,5468.150676
700.93695,30,5468.150736
720.374,30,5468.488207
767.301,30,5468.488273
797.611,30,5468.825565
790.39813,30,5468.825626
780.2389,30,5469.162545
761.326,30,5469.1626
798.4521,30,5469.499262
739.764,30,5469.499323
803.90497,30,5469.83808
738.8501,30,5469.838139
769.13416,30,5470.176455
773.68304,30,5470.176513
731.76697,30,5470.515116
735.16296,30,5470.515174
770.625,30,5470.852978
796.913,30,5470.853045
803.765,30,5471.191698
766.7521,30,5471.191758
699.92706,30,5471.528482
830.354,30,5471.528537
808.3979,30,5471.866209
809.6991,30,5471.866288
759.4209,30,5472.20548
790.5461,30,5472.205536
712.47406,30,5472.542288
733.1229,30,5472.542339
803.006,30,5472.878623
691.0019,30,5472.878681
754.54596,30,5473.225703
806.32404,30,5473.22576
717.79596,30,5473.574922
784.31903,30,5473.574982
697.9061,30,5473.924508
797.52795,30,5473.924562
778.683,30,5474.572897
688.16296,30,5474.572964
805.521,30,5474.916191
720.91595,30,5474.916253
744.9881,30,5475.276509
772.8109,30,5475.276565
697.2411,30,5475.642266
678.56696,30,5475.642319
789.57605,30,5475.989452
763.7239,30,5475.989514
782.3749,30,5476.325802
735.88605,30,5476.325859
698.05695,30,5476.664396
790.94104,30,5476.664456
800.208,30,5477.007479
775.285,30,5477.007542
750.578,30,5477.348368
764.61694,30,5477.348425
809.10095,30,5477.701987
775.3779,30,5477.702046
805.89087,30,5478.039166
745.16,30,5478.039225
749.643,30,5478.377159
775.3511,30,5478.377217
791.037,30,5478.713815
797.475,30,5478.713891
755.432,30,5479.051424
769.672,30,5479.051469
773.9991,30,5479.391251
785.12103,30,5479.391312
747.08203,30,5479.728378
817.88007,30,5479.728436
762.971,30,5480.066859
783.73,30,5480.066915
791.107,30,5480.405389
730.8679,30,5480.405448
795.635,30,5480.743076
808.617,30,5480.743132
791.75,30,5481.098746
770.624,30,5481.098805
820.85297,30,5481.447495
788.2001,30,5481.447558
780.38403,30,5481.787129
726.10803,30,5481.787188
762.695,30,5482.13088
802.5071,30,5482.14122
735.9229,30,5482.481324
772.527,30,5482.481386
766.91394,30,5482.82462
802.47705,30,5482.824683
795.5209,30,5483.166322
727.7481,30,5483.166383
729.445,30,5483.508278
819.819,30,5483.508335
762.74506,30,5483.849193
712.865,30,5483.849258
677.194,30,5484.187608
787.33405,30,5484.187667
775.86505,30,5484.525624
786.188,30,5484.525685
771.755,30,5484.865505
756.44696,30,5484.865572
778.8591,30,5485.205969
662.344,30,5485.206028
719.61395,30,5485.545605
802.7051,30,5485.545665
732.4729,30,5485.887562
731.65,30,5485.887618
792.293,30,5486.227952
833.13104,30,5486.228009
772.50305,30,5486.56802
745.80005,30,5486.568081
720.1841,30,5486.908291
735.26495,30,5486.908355
766.33105,30,5487.25116
749.779,30,5487.251219
791.92993,30,5487.592508
807.05597,30,5487.592561
794.1211,30,5487.932853
769.5229,30,5487.932907
764.1081,30,5488.272039
748.71204,30,5488.272098
787.6611,30,5488.612586
776.228,30,5488.612645
697.4741,30,5488.948755
825.40607,30,5488.948815
719.57806,30,5489.287755
775.02386,30,5489.287811
709.68604,30,5489.629263
704.38306,30,5489.629319
762.315,30,5489.969486
748.0611,30,5489.969544
795.87195,30,5490.309677
796.24493,30,5490.309736
780.32306,30,5490.649763
780.2781,30,5490.649819
738.8571,30,5490.988237
795.495,30,5490.988302
791.40106,30,5491.329378
807.5689,30,5491.329436
705.25696,30,5491.668762
812.79205,30,5491.668821
712.671,30,5492.007443
801.1579,30,5492.007502
756.7829,30,5492.345231
755.1311,30,5492.345288
752.718,30,5492.686206
757.629,30,5492.68626
704.19403,30,5493.021963
763.9151,30,5493.022025
754.906,30,5493.361412
745.08594,30,5493.36147
828.37006,30,5493.698731
712.307,30,5493.698787
774.8861,30,5494.034291
792.07996,30,5494.034352
777.98596,30,5494.381041
784.237,30,5494.381098
790.159,30,5494.717724
760.802,30,5494.717778
717.871,30,5495.053541
798.97314,30,5495.053589
799.26495,30,5495.394079
792.67004,30,5495.394134
812.785,30,5495.731566
773.52606,30,5495.731631
808.621,30,5496.069029
761.81494,30,5496.069092
744.473,30,5496.4057
743.813,30,5496.405757
733.258,30,5496.74421
778.789,30,5496.744269
724.04297,30,5497.080821
734.639,30,5497.080875
797.37897,30,5497.424645
820.522,30,5497.42471
779.201,30,5497.762733
725.56995,30,5497.762794
773.4559,30,5498.401497
777.1389,30,5498.401556
764.647,30,5498.736695
798.52106,30,5498.73676
756.93494,30,5499.074443
736.39496,30,5499.074507
777.486,30,5499.416279
749.81287,30,5499.416338
782.1891,30,5499.753676
824.285,30,5499.753737
677.993,30,5500.0882
672.935,30,5500.088256
741.32104,30,5500.424181
699.57495,30,5500.424244
796.77405,30,5500.761645
810.7521,30,5500.761705
729.24805,30,5501.098064
751.22797,30,5501.098125
800.479,30,5501.436104
835.311,30,5501.436161
686.005,30,5501.771833
758.984,30,5501.771899
740.62695,30,5502.106644
703.236,30,5502.106703
737.43805,30,5502.442181
751.88214,30,5502.442242
778.64606,30,5502.776813
739.958,30,5502.776871
657.232,30,5503.113928
789.3841,30,5503.113991
738.507,30,5503.479006
677.7409,30,5503.479064
753.7871,30,5503.832311
735.98505,30,5503.836187
766.69,30,5504.18749
733.148,30,5504.187535
742.63104,30,5504.524984
821.446,30,5504.525039
731.79395,30,5504.861138
761.546,30,5504.861195
795.791,30,5505.197499
761.97504,30,5505.197564
790.67,30,5505.535973
752.6061,30,5505.536032
783.5991,30,5505.871401
800.75604,30,5505.871457
821.50305,30,5506.211024
690.68805,30,5506.211087
809.277,30,5506.547436
755.7489,30,5506.547486
781.97705,30,5506.883946
800.29004,30,5506.884007
809.523,30,5507.220795
747.41705,30,5507.220852
746.9,30,5507.556468
817.7311,30,5507.556526
733.60297,30,5507.8942
784.9939,30,5507.894259
761.176,30,5508.246281
784.633,30,5508.246334
720.189,30,5508.585992
728.78503,30,5508.586048
738.3381,30,5508.922949
690.8299,30,5508.923023
732.823,30,5509.260316
788.38196,30,5509.26037
730.725,30,5509.598079
783.49603,30,5509.598134
767.1781,30,5509.935603
760.27606,30,5509.935661
770.15094,30,5510.275832
800.881,30,5510.275899
741.03107,30,5510.620576
758.432,30,5510.620636
750.07996,30,5510.958588
774.5101,30,5510.958656
766.68207,30,5511.297396
786.5221,30,5511.297454
791.11096,30,5511.634764
732.84607,30,5511.634824
806.406,30,5511.973859
794.23413,30,5511.97392
804.821,30,5512.313934
764.2911,30,5512.31399
750.9432,30,5512.653493
790.7979,30,5512.653549
757.06,30,5512.991869
768.765,30,5512.991929
776.014,30,5513.330994
707.59204,30,5513.331042
736.66504,30,5513.677805
815.726,30,5513.677856
801.165,30,5514.014349
799.62103,30,5514.014417
818.343,30,5514.352531
810.265,30,5514.352602
815.4749,30,5514.689982
755.9009,30,5514.690047
779.2011,30,5515.028003
772.697,30,5515.028072
798.7349,30,5515.364839
730.621,30,5515.364897
815.101,30,5515.701307
718.78094,30,5515.701369
743.91003,30,5516.038468
738.961,30,5516.038534
770.0271,30,5516.375011
775.1819,30,5516.375073
725.29,30,5516.714878
811.019,30,5516.714942
817.1651,30,5517.055373
769.75,30,5517.055421
789.42285,30,5517.401173
788.55206,30,5517.401219
750.927,30,5517.740756
741.719,30,5517.740818
669.82404,30,5518.080653
726.22003,30,5518.080711
724.07196,30,5518.423155
773.48804,30,5518.423209
772.66693,30,5518.760664
836.8269,30,5518.760726
769.99304,30,5519.096993
793.629,30,5519.097051
746.28406,30,5519.434289
