#{"t_start": 1676240097.35793, "env_id": null}
r,l,t
197.18623,30,62.688957
198.90492,30,62.688968
179.9515,30,62.913306
213.12874,30,62.913357
242.03036,30,62.913368
205.58124,30,62.913377
204.7856,30,63.118448
204.14157,30,63.118501
188.81078,30,63.118511
219.12721,30,63.118519
102.08723,30,63.32398
179.70168,30,63.324037
231.15135,30,63.324048
161.22324,30,63.324056
195.15225,30,63.529366
252.88986,30,63.529422
183.96211,30,63.529433
224.12888,30,63.529441
258.08307,30,63.735775
210.48016,30,63.73583
192.86087,30,63.735841
185.64333,30,63.735852
198.95158,30,63.952672
168.10965,30,63.952725
208.34097,30,63.952735
266.00845,30,63.952743
209.13986,30,64.176395
137.48192,30,64.176449
228.59799,30,64.17646
224.43002,30,64.176468
222.63533,30,64.387876
257.16592,30,64.38793
158.92847,30,64.387941
217.70886,30,64.387951
239.70699,30,64.59279
243.7414,30,64.592843
249.45825,30,64.592855
188.00528,30,64.592863
211.65019,30,64.797506
219.3392,30,64.797558
182.88005,30,64.797569
218.97334,30,64.797578
188.65547,30,65.003905
268.52078,30,65.003959
257.43484,30,65.00397
154.97314,30,65.003978
246.0149,30,65.214587
149.80661,30,65.214641
233.9096,30,65.214652
154.8458,30,65.21466
234.85928,30,65.418337
228.6474,30,65.418392
273.08633,30,65.418403
188.28723,30,65.418411
209.2875,30,65.630841
217.15837,30,65.630897
232.63858,30,65.630909
242.63258,30,65.630918
212.89665,30,65.844161
199.82143,30,65.844219
210.15912,30,65.844229
232.85367,30,65.844236
211.18082,30,66.057383
216.64676,30,66.05744
222.93575,30,66.057466
121.44089,30,66.057474
161.53252,30,66.288586
221.41377,30,66.28864
185.9199,30,66.28865
280.1299,30,66.288656
222.74634,30,66.511011
248.51997,30,66.511057
243.92844,30,66.511067
215.68439,30,66.511074
269.70084,30,66.736832
248.62227,30,66.736883
216.22096,30,66.736892
279.4339,30,66.736899
207.23206,30,66.968509
140.64584,30,66.968569
261.15906,30,66.968579
186.3938,30,66.968587
186.95247,30,67.18693
184.47922,30,67.186991
208.7286,30,67.187004
253.37422,30,67.187011
206.47942,30,67.410321
153.75583,30,67.41037
163.01198,30,67.41038
192.35464,30,67.410391
149.62273,30,67.629944
235.62596,30,67.629993
195.99852,30,67.630005
219.40244,30,67.630012
199.1208,30,67.853587
179.82341,30,67.853638
188.16782,30,67.853648
198.95381,30,67.853655
93.43128,30,68.070839
190.95172,30,68.07089
180.03084,30,68.070899
235.98355,30,68.070906
239.928,30,68.273832
182.71959,30,68.273888
265.90228,30,68.273897
176.98593,30,68.273904
172.14394,30,68.478927
247.33696,30,68.478974
219.54749,30,68.478983
235.47232,30,68.47899
185.36371,30,68.686218
229.10492,30,68.686264
246.11139,30,68.686273
204.7384,30,68.686282
247.27557,30,68.887817
232.50098,30,68.887867
268.81653,30,68.887876
140.10138,30,68.887882
122.40522,30,69.097525
229.15259,30,69.097575
172.19109,30,69.097583
193.4315,30,69.097594
250.37749,30,69.298163
235.83124,30,69.298217
174.94052,30,69.298225
196.75496,30,69.298232
185.5663,30,69.529561
160.72299,30,69.529616
235.09456,30,69.529629
207.2223,30,69.529638
211.39427,30,69.757537
206.90028,30,69.757592
245.78362,30,69.757602
238.98616,30,69.757612
136.9148,30,70.001461
257.22324,30,70.001518
232.07129,30,70.001529
136.22514,30,70.001536
202.55794,30,70.216782
189.64534,30,70.216833
154.25082,30,70.216841
181.95897,30,70.216848
160.42258,30,70.432272
209.6601,30,70.43232
276.59558,30,70.432333
209.47815,30,70.43234
205.08202,30,70.666125
261.25665,30,70.666188
201.15523,30,70.6662
161.90128,30,70.66621
210.26526,30,70.87767
205.96422,30,70.877726
216.7407,30,70.877736
187.4439,30,70.877744
102.160675,30,71.095943
235.12164,30,71.096
217.34157,30,71.096009
144.2888,30,71.096016
225.08894,30,71.327704
233.75688,30,71.327761
175.81514,30,71.32777
191.62846,30,71.327779
219.07011,30,71.549768
208.5972,30,71.549818
193.56592,30,71.549829
254.33502,30,71.549838
131.74257,30,71.784642
188.64719,30,71.784705
230.29968,30,71.784717
211.9656,30,71.784723
134.72432,30,72.001187
208.31322,30,72.001249
202.26442,30,72.001258
188.87231,30,72.001267
187.3012,30,72.212653
249.71358,30,72.212716
174.73601,30,72.212727
232.43208,30,72.212733
229.35342,30,72.417091
270.8515,30,72.41714
200.77281,30,72.417149
124.16992,30,72.417156
175.67384,30,72.498646
202.87172,30,72.498714
242.3545,30,72.498724
157.81198,30,72.498733
229.60336,30,72.508967
215.66734,30,72.508982
176.51921,30,72.508989
206.03487,30,72.508995
190.9652,30,72.71909
182.126,30,72.719144
205.38495,30,72.719153
226.55814,30,72.719162
172.2628,30,72.92338
179.87895,30,72.92343
241.8358,30,72.923439
199.24536,30,72.923445
114.134346,30,73.145122
185.7899,30,73.145169
194.08942,30,73.145177
129.39883,30,73.145184
212.8768,30,73.351313
251.62268,30,73.351372
145.31102,30,73.351381
223.27936,30,73.351387
280.11588,30,73.556421
199.45268,30,73.556478
193.0907,30,73.556487
227.46025,30,73.556496
242.60448,30,73.764521
258.69037,30,73.764573
187.46846,30,73.764581
203.92502,30,73.764588
246.5868,30,73.977583
178.42206,30,73.977637
257.01,30,73.977647
156.35918,30,73.977653
207.71419,30,74.196904
125.93854,30,74.196965
175.09511,30,74.196976
156.20065,30,74.196984
165.97426,30,74.425577
207.56844,30,74.425625
228.35966,30,74.425635
208.25931,30,74.425642
169.5883,30,74.645406
155.33563,30,74.645467
191.79369,30,74.645476
213.56343,30,74.645486
187.2914,30,74.865474
233.32689,30,74.865523
235.55965,30,74.865531
192.98067,30,74.86554
128.33784,30,75.178221
237.69943,30,75.178275
142.87564,30,75.178292
155.7077,30,75.178327
185.278,30,75.581982
105.06214,30,75.582038
242.7647,30,75.58205
201.2981,30,75.582059
185.55986,30,75.847657
193.07527,30,75.847719
225.2209,30,75.847731
167.10147,30,75.847739
190.76295,30,76.109311
234.99277,30,76.109375
197.97015,30,76.109387
167.2901,30,76.109396
247.84546,30,76.377849
212.7798,30,76.377903
177.34839,30,76.37792
187.24046,30,76.377935
130.75595,30,76.588746
181.50513,30,76.588803
173.51665,30,76.588816
196.26866,30,76.588825
187.93188,30,76.79481
237.56548,30,76.794857
246.55142,30,76.794868
153.08249,30,76.794877
242.70856,30,77.011091
196.39153,30,77.011144
193.32976,30,77.011154
197.87822,30,77.011165
195.57655,30,77.22061
164.52133,30,77.22112
198.77359,30,77.221136
178.55276,30,77.221145
147.0589,30,77.430672
212.3637,30,77.430728
189.27625,30,77.430739
154.82504,30,77.430748
181.1584,30,77.677545
224.39597,30,77.677604
282.54837,30,77.677619
159.56783,30,77.677628
139.79018,30,77.921612
245.55162,30,77.921666
206.23024,30,77.921677
264.30835,30,77.921685
211.58572,30,78.164196
260.51907,30,78.164254
182.07658,30,78.164265
247.08118,30,78.164273
190.7741,30,78.389567
272.64655,30,78.389631
215.41199,30,78.389643
136.15237,30,78.389652
224.97426,30,78.622326
217.16512,30,78.622389
202.57922,30,78.622401
203.33214,30,78.622409
189.23524,30,78.831216
281.48727,30,78.831273
224.22696,30,78.831283
251.81474,30,78.831292
262.9503,30,79.063122
254.05556,30,79.063185
160.96848,30,79.063196
233.82031,30,79.063204
209.84271,30,79.267138
186.83247,30,79.267198
124.9704,30,79.267211
186.29887,30,79.267219
140.29938,30,79.470645
200.24553,30,79.470699
203.96167,30,79.470709
290.59317,30,79.470717
184.80405,30,79.674533
193.92665,30,79.674585
153.1017,30,79.674595
236.42728,30,79.674603
202.93692,30,79.881947
197.55464,30,79.881997
179.74301,30,79.882007
245.41895,30,79.882015
110.817535,30,80.083511
220.57024,30,80.08357
254.38783,30,80.083581
250.38338,30,80.08359
240.7906,30,80.284964
243.34273,30,80.28502
141.82788,30,80.285031
291.65887,30,80.28504
233.87917,30,80.492414
209.0593,30,80.492476
164.4322,30,80.492487
130.81018,30,80.492495
171.91376,30,80.717447
199.26949,30,80.7175
187.34769,30,80.71751
233.20705,30,80.717518
195.66689,30,80.931552
216.44736,30,80.931615
101.146965,30,80.931627
169.64061,30,80.931635
242.08699,30,81.136261
158.14604,30,81.136311
223.78912,30,81.136323
227.14871,30,81.136331
194.59178,30,81.337195
262.59723,30,81.337247
150.13046,30,81.337257
249.23871,30,81.337266
193.50815,30,81.53306
221.2328,30,81.53311
125.18314,30,81.533121
212.50508,30,81.533129
202.96432,30,81.726733
229.48065,30,81.726787
226.72174,30,81.726798
297.47043,30,81.726806
229.81248,30,81.930294
217.07657,30,81.930349
160.96027,30,81.930359
225.23912,30,81.93037
159.23169,30,82.128431
253.70435,30,82.128481
196.58215,30,82.128492
190.56659,30,82.128501
198.66785,30,82.328149
223.53778,30,82.328204
201.0067,30,82.328214
177.3376,30,82.328222
182.65192,30,82.531893
217.44243,30,82.531948
192.99043,30,82.531961
189.2843,30,82.531969
149.7459,30,82.730905
204.64058,30,82.730958
206.50995,30,82.730973
176.77171,30,82.730981
152.93954,30,82.929847
166.92491,30,82.929902
223.25046,30,82.929912
160.52885,30,82.92992
182.08203,30,83.138915
196.81682,30,83.138968
192.74437,30,83.138979
215.57559,30,83.138988
269.0368,30,83.339955
140.50008,30,83.340004
221.64507,30,83.340015
208.85619,30,83.340026
228.18733,30,83.590887
208.57768,30,83.590944
227.10635,30,83.590956
259.98407,30,83.590965
232.3294,30,83.825375
198.68835,30,83.825424
181.30566,30,83.825435
275.1975,30,83.825443
146.19849,30,84.046631
238.40283,30,84.046689
179.855,30,84.046701
205.37814,30,84.046709
175.82126,30,84.250777
221.3316,30,84.250832
204.7399,30,84.250844
170.96684,30,84.250852
155.93005,30,84.454363
149.97528,30,84.454416
159.96602,30,84.454427
149.59662,30,84.454435
217.59813,30,84.658316
190.40225,30,84.658372
188.7681,30,84.658383
214.3742,30,84.658392
215.28123,30,84.86385
161.88744,30,84.863898
214.65796,30,84.863906
233.5895,30,84.863913
194.37917,30,85.066236
195.51491,30,85.066285
244.90657,30,85.066294
229.23206,30,85.0663
179.94473,30,85.265228
241.3344,30,85.265284
257.95163,30,85.265293
179.65282,30,85.2653
219.33948,30,85.46437
135.89024,30,85.464421
194.0875,30,85.46443
175.33821,30,85.464436
185.11905,30,85.667312
220.52243,30,85.667359
196.78046,30,85.667368
194.41124,30,85.667374
199.17412,30,85.869141
159.99802,30,85.869197
216.91505,30,85.869209
219.37614,30,85.869215
201.74144,30,86.069916
232.25885,30,86.069967
245.42633,30,86.069978
210.9215,30,86.069985
136.94012,30,86.269254
213.39665,30,86.269301
215.43335,30,86.26931
214.67812,30,86.269316
205.23276,30,86.472537
213.84625,30,86.472592
226.23134,30,86.472601
130.80266,30,86.472608
196.76695,30,86.679806
271.21735,30,86.679861
199.12784,30,86.679869
149.73999,30,86.67988
215.78972,30,86.885186
165.80298,30,86.88524
194.99565,30,86.885271
266.81735,30,86.885282
214.02832,30,87.136469
249.57814,30,87.136517
152.76633,30,87.136525
248.77925,30,87.136534
130.28009,30,87.369929
163.03601,30,87.369974
203.8773,30,87.369985
130.71548,30,87.369993
183.2333,30,87.58981
286.86923,30,87.589867
150.0434,30,87.589878
189.53355,30,87.589886
236.20096,30,87.815926
195.59698,30,87.815982
171.42796,30,87.815994
214.47527,30,87.816003
224.79459,30,88.031098
209.0879,30,88.031154
170.26752,30,88.031165
233.80737,30,88.031173
216.78607,30,88.240767
202.52397,30,88.240828
201.47038,30,88.240843
179.79005,30,88.240851
182.59032,30,88.447299
186.20972,30,88.447359
219.99298,30,88.447371
195.08939,30,88.447382
217.4158,30,88.654854
143.396,30,88.654914
167.1072,30,88.654925
161.12921,30,88.654936
233.8861,30,88.868366
233.85085,30,88.868428
162.14456,30,88.868438
210.25029,30,88.868445
173.0838,30,89.066897
228.83339,30,89.07602
183.23824,30,89.076043
202.83893,30,89.076054
234.8734,30,89.2932
180.5598,30,89.293254
226.2765,30,89.293265
242.29633,30,89.293276
196.40057,30,89.517762
211.11856,30,89.517835
172.40549,30,89.517853
241.26584,30,89.517863
227.0823,30,89.730176
190.65318,30,89.730226
199.80096,30,89.730236
233.27295,30,89.730244
134.44075,30,89.930928
183.18417,30,89.93099
172.58945,30,89.931
243.84203,30,89.931008
161.6156,30,90.133627
183.62186,30,90.133697
141.27274,30,90.133715
142.7817,30,90.133723
160.6286,30,90.333877
202.01997,30,90.333935
227.35449,30,90.333949
168.72424,30,90.333958
164.24516,30,90.53543
192.66006,30,90.535481
205.61826,30,90.535494
224.71703,30,90.535502
195.35143,30,90.747337
239.00572,30,90.747392
168.07489,30,90.747403
164.38338,30,90.747411
234.95143,30,90.954701
250.6444,30,90.954764
225.62454,30,90.954777
213.42865,30,90.954785
152.6388,30,91.168764
210.69193,30,91.168838
128.65573,30,91.16885
233.92668,30,91.168863
226.58914,30,91.401526
233.10045,30,91.401578
162.05183,30,91.401589
199.95396,30,91.401597
175.4451,30,91.631775
178.34445,30,91.631832
173.6851,30,91.631846
195.31396,30,91.631856
137.27763,30,91.85915
218.71011,30,91.859205
237.16385,30,91.859216
245.49857,30,91.859224
227.79474,30,92.072419
231.90092,30,92.072469
207.4651,30,92.07248
142.77126,30,92.072488
226.7236,30,92.276769
242.77895,30,92.276825
206.49873,30,92.276836
230.51295,30,92.276845
155.99773,30,92.482253
163.59277,30,92.482316
158.51779,30,92.482328
157.3847,30,92.482337
222.89961,30,92.690874
169.29,30,92.690929
219.46722,30,92.69094
218.88187,30,92.690948
265.52908,30,92.910663
83.86137,30,92.91072
212.21906,30,92.910737
240.3022,30,92.910745
177.4418,30,93.114884
145.78891,30,93.114943
246.1703,30,93.11496
138.84619,30,93.114971
184.8392,30,93.340164
183.18861,30,93.340226
185.33238,30,93.34024
230.4682,30,93.340249
217.92117,30,93.540803
208.0243,30,93.540856
193.7992,30,93.540872
218.43921,30,93.54088
196.13878,30,93.765469
247.01349,30,93.765526
191.38461,30,93.765536
218.08089,30,93.765544
233.71622,30,93.974552
244.43538,30,93.974614
267.1111,30,93.974624
232.8011,30,93.97463
193.62971,30,94.189214
248.92776,30,94.189267
188.24265,30,94.189279
228.81471,30,94.189286
237.66722,30,94.388281
136.41862,30,94.388334
209.0611,30,94.388344
178.42903,30,94.388354
211.07097,30,94.605096
216.59508,30,94.605168
240.44202,30,94.605179
182.61113,30,94.605185
168.02574,30,94.818421
190.01564,30,94.818477
144.88126,30,94.818486
195.1794,30,94.818493
214.50902,30,95.018666
171.76657,30,95.018717
175.49586,30,95.018727
161.22334,30,95.018734
204.45782,30,95.217402
237.23859,30,95.217452
195.84796,30,95.217461
130.14043,30,95.217468
133.31172,30,95.419504
224.47383,30,95.419551
235.35168,30,95.41956
173.86707,30,95.419567
181.39624,30,95.624851
147.4616,30,95.624898
246.93723,30,95.624907
226.21655,30,95.624914
243.01648,30,95.819194
134.12238,30,95.819239
189.51706,30,95.819248
215.8092,30,95.819254
168.3431,30,96.013439
233.77904,30,96.013497
271.62427,30,96.01351
252.56508,30,96.013517
235.72427,30,96.206699
186.19966,30,96.206746
136.3806,30,96.206755
243.91608,30,96.206761
268.5838,30,96.400874
131.67216,30,96.400928
168.08765,30,96.400938
162.52165,30,96.400948
173.00279,30,96.594593
147.3106,30,96.594648
195.8965,30,96.594657
139.12845,30,96.594667
203.59209,30,96.792618
248.3226,30,96.792669
228.56844,30,96.792679
156.87518,30,96.792686
180.22748,30,96.991006
157.31046,30,96.991063
233.77174,30,96.991071
221.17155,30,96.991078
169.1123,30,97.188339
228.38837,30,97.188392
209.6415,30,97.188402
104.51383,30,97.188409
188.03033,30,97.386361
155.84354,30,97.386417
218.5891,30,97.386429
115.488144,30,97.386435
191.68814,30,97.585307
187.18944,30,97.585356
182.94028,30,97.585364
148.6993,30,97.585371
209.01222,30,97.783088
198.63803,30,97.783141
212.23962,30,97.783151
181.66281,30,97.783158
149.34523,30,97.980527
164.86934,30,97.980581
162.41855,30,97.980589
143.446,30,97.980597
132.85632,30,98.178311
218.99245,30,98.178363
218.17958,30,98.178371
214.04593,30,98.178378
197.96407,30,98.37764
237.25597,30,98.377701
193.45459,30,98.377712
160.05394,30,98.377718
195.921,30,98.576949
180.44147,30,98.577002
235.83516,30,98.577012
159.91064,30,98.577019
173.98048,30,98.774434
172.06943,30,98.774483
102.17313,30,98.774493
238.08354,30,98.7745
131.59833,30,98.972955
133.59424,30,98.973009
130.02948,30,98.97302
200.27368,30,98.973026
186.10626,30,99.171345
244.64696,30,99.171405
258.97894,30,99.171417
122.0982,30,99.171424
227.67169,30,99.369423
114.628914,30,99.369468
240.0457,30,99.369478
87.79979,30,99.369485
283.8535,30,99.567963
85.89191,30,99.568019
162.83002,30,99.568027
131.61519,30,99.568033
179.39114,30,99.766085
204.89693,30,99.766132
221.93723,30,99.766142
187.78893,30,99.766148
214.06337,30,99.963644
221.71837,30,99.963699
165.4567,30,99.963709
228.04005,30,99.963721
185.77153,30,100.16291
183.8942,30,100.162966
177.87364,30,100.162976
245.36961,30,100.162985
212.24474,30,100.359712
219.8896,30,100.359763
172.44992,30,100.359772
211.58325,30,100.359781
168.14282,30,100.55785
180.18452,30,100.557906
121.86216,30,100.55792
177.67633,30,100.557927
168.69643,30,100.755539
223.39183,30,100.755588
154.27292,30,100.755597
128.27109,30,100.755603
271.21158,30,100.954506
213.01456,30,100.954553
257.13736,30,100.954561
239.87834,30,100.954568
242.84547,30,101.153138
150.78972,30,101.153187
225.00021,30,101.153199
227.08229,30,101.153209
214.02263,30,101.352888
197.68512,30,101.352942
250.96971,30,101.352953
207.74153,30,101.352959
226.6688,30,101.553363
168.29164,30,101.553416
172.28914,30,101.553425
174.10168,30,101.553431
190.91728,30,101.752323
196.45174,30,101.752379
163.75508,30,101.752388
177.0242,30,101.752394
187.98051,30,101.950237
143.73058,30,101.950295
226.09528,30,101.950303
192.25471,30,101.95031
211.02103,30,102.148871
194.12463,30,102.148928
198.83504,30,102.148939
175.84575,30,102.148947
200.56763,30,102.347724
184.89668,30,102.347782
175.41711,30,102.347793
