#{"t_start": 1676269165.211627, "env_id": null}
r,l,t
445.07483,30,2089.095754
465.92258,30,2089.095768
428.50848,30,2089.09578
442.662,30,2089.120654
444.80685,30,2089.120711
449.52393,30,2089.120724
452.68375,30,2089.120733
463.5874,30,2090.743632
444.32608,30,2090.743695
470.13144,30,2090.743706
455.90573,30,2090.743714
429.60526,30,2090.764337
443.7757,30,2090.764389
384.63583,30,2090.764402
454.64627,30,2090.76441
468.91284,30,2090.783377
435.32214,30,2090.783422
468.767,30,2090.783433
460.25385,30,2090.783442
448.6954,30,2090.803836
424.75797,30,2090.803878
446.58517,30,2090.80389
462.6852,30,2090.803898
433.3198,30,2090.824734
476.9271,30,2090.824784
434.86438,30,2090.824794
466.29892,30,2090.824803
465.88995,30,2092.483599
429.01447,30,2092.483665
442.00226,30,2092.48368
413.0119,30,2092.48369
451.04614,30,2092.5045
441.66946,30,2092.504544
444.56192,30,2092.504556
463.86017,30,2092.504565
454.59427,30,2092.523973
454.0225,30,2092.524012
401.34006,30,2092.524022
430.0274,30,2092.524029
411.60425,30,2092.54442
438.11874,30,2092.544472
463.56857,30,2092.544482
419.8968,30,2092.54449
448.9198,30,2094.219758
439.22482,30,2094.219812
419.1934,30,2094.219823
442.46622,30,2094.219832
444.6616,30,2094.247808
458.2544,30,2094.24787
432.23917,30,2094.247883
464.5564,30,2094.247893
481.8549,30,2094.274822
447.33273,30,2094.274906
389.34464,30,2094.274923
447.03525,30,2094.274932
455.6671,30,2094.300475
456.23065,30,2094.300538
469.0312,30,2094.300553
394.58133,30,2094.300561
450.90442,30,2095.955071
412.94794,30,2095.955133
443.1149,30,2095.955146
446.15494,30,2095.955155
436.44583,30,2095.979395
457.2398,30,2095.979436
474.62265,30,2095.979446
453.57516,30,2095.979454
428.20312,30,2096.003322
468.68713,30,2096.003358
428.68863,30,2096.003368
458.20544,30,2096.003376
447.7389,30,2096.023425
452.22906,30,2096.024552
468.5687,30,2096.024575
444.0536,30,2096.024586
476.5613,30,2097.651283
393.421,30,2097.651349
449.76266,30,2097.65136
463.82477,30,2097.651371
460.17532,30,2097.669338
445.92398,30,2097.669373
432.75357,30,2097.669382
436.06277,30,2097.669389
445.20468,30,2097.688641
451.61612,30,2097.68868
472.88104,30,2097.688691
411.83435,30,2097.688699
446.57642,30,2097.706746
446.57355,30,2097.706779
462.50446,30,2097.706788
429.62424,30,2097.706795
449.168,30,2097.726399
463.93875,30,2097.726447
381.95764,30,2097.726457
481.07996,30,2097.726465
463.023,30,2099.380719
437.56818,30,2099.380786
470.62073,30,2099.380797
414.26758,30,2099.380808
438.88962,30,2099.40368
446.24445,30,2099.403741
450.88715,30,2099.403753
442.3158,30,2099.403761
466.2491,30,2099.426894
465.9301,30,2099.426956
454.22504,30,2099.426968
468.5847,30,2099.426977
448.3774,30,2099.446035
451.08218,30,2099.446085
456.39185,30,2099.446098
434.42667,30,2099.446107
416.41614,30,2101.165929
452.1697,30,2101.166
449.91235,30,2101.166014
439.23187,30,2101.166025
447.03738,30,2101.187063
455.7738,30,2101.187105
451.56116,30,2101.187115
463.8055,30,2101.187123
442.3473,30,2101.207402
404.29184,30,2101.207455
440.9914,30,2101.207466
449.37274,30,2101.207475
414.2245,30,2101.226422
461.46457,30,2101.226466
469.79947,30,2101.226475
446.83795,30,2101.226483
454.01718,30,2102.852431
465.76328,30,2102.852492
477.11072,30,2102.852503
446.40466,30,2102.852512
463.65906,30,2102.876231
432.92776,30,2102.876265
437.25327,30,2102.876275
456.7482,30,2102.876283
396.67755,30,2102.898909
461.35214,30,2102.898963
425.4094,30,2102.898974
447.77853,30,2102.898983
444.33246,30,2102.920187
448.77863,30,2102.920227
475.01947,30,2102.920237
442.1203,30,2102.920248
434.37708,30,2104.576867
440.00616,30,2104.57693
440.5242,30,2104.576942
458.58365,30,2104.576951
467.78622,30,2104.601396
452.86502,30,2104.60145
449.05164,30,2104.601462
428.55878,30,2104.601472
440.75998,30,2104.625484
453.20386,30,2104.625547
448.1838,30,2104.625558
389.70422,30,2104.625567
456.0921,30,2104.650386
455.37692,30,2104.650441
450.21048,30,2104.650452
470.43777,30,2104.65046
434.63654,30,2104.678121
406.3395,30,2104.678184
423.8369,30,2104.678196
450.19003,30,2104.678205
387.20142,30,2106.292321
445.7399,30,2106.292372
459.8879,30,2106.292384
465.24475,30,2106.292393
468.17914,30,2106.316058
478.55106,30,2106.316117
444.96735,30,2106.316132
456.93988,30,2106.316141
438.0098,30,2106.338795
446.64322,30,2106.338825
460.04272,30,2106.338835
437.4674,30,2106.338843
467.5364,30,2106.361314
463.96112,30,2106.36137
367.87006,30,2106.361382
426.699,30,2106.36139
452.83603,30,2108.032213
470.31113,30,2108.032287
445.88538,30,2108.032299
473.15192,30,2108.032311
427.3575,30,2108.05652
450.99417,30,2108.05656
470.22818,30,2108.05657
441.6373,30,2108.056578
488.49738,30,2108.079942
453.10147,30,2108.079975
457.40945,30,2108.079984
402.82657,30,2108.079992
471.0272,30,2108.103216
450.05466,30,2108.103248
449.019,30,2108.103257
445.53854,30,2108.103266
441.86887,30,2109.759612
454.73428,30,2109.759686
456.50586,30,2109.759697
407.35568,30,2109.759706
448.5379,30,2109.780894
408.82846,30,2109.780945
401.30734,30,2109.780956
421.26895,30,2109.780966
458.08395,30,2109.80068
459.0134,30,2109.800718
453.14087,30,2109.800729
437.84314,30,2109.800738
438.61954,30,2109.824693
468.7225,30,2109.824749
464.44135,30,2109.824763
451.92395,30,2109.824771
448.87247,30,2111.578135
470.97815,30,2111.578197
462.64163,30,2111.57821
455.71503,30,2111.578219
427.1251,30,2111.603266
448.68503,30,2111.60332
449.95547,30,2111.603331
429.33554,30,2111.603339
447.04218,30,2111.625203
462.39948,30,2111.625259
431.76648,30,2111.625271
417.2406,30,2111.625283
463.5344,30,2111.650459
465.45108,30,2111.650513
446.60822,30,2111.650525
440.28165,30,2111.650534
406.20306,30,2111.67273
426.64413,30,2111.672779
458.00693,30,2111.672792
457.6035,30,2111.672801
427.1582,30,2113.391174
420.38855,30,2113.391241
397.97128,30,2113.391253
465.40555,30,2113.391262
441.23193,30,2113.414178
463.42587,30,2113.414238
460.8477,30,2113.414248
443.20468,30,2113.414257
461.6934,30,2113.435387
452.53577,30,2113.435434
431.58572,30,2113.435446
408.98578,30,2113.435453
455.51755,30,2113.454755
465.56454,30,2113.454786
438.60025,30,2113.454797
431.93484,30,2113.454805
426.86237,30,2115.04528
458.80518,30,2115.045345
435.67972,30,2115.04536
454.95624,30,2115.045369
417.41302,30,2115.067941
412.68304,30,2115.067977
453.36838,30,2115.067987
428.22452,30,2115.067996
452.712,30,2115.091309
438.98004,30,2115.091395
454.21155,30,2115.091448
459.97043,30,2115.091461
466.2479,30,2115.113342
476.83542,30,2115.113401
430.2724,30,2115.113413
460.2113,30,2115.113422
465.2972,30,2116.859035
429.89313,30,2116.859104
439.4181,30,2116.859117
429.86835,30,2116.859127
458.4776,30,2116.881346
444.88556,30,2116.88141
463.2308,30,2116.881423
428.87354,30,2116.881431
428.1673,30,2116.90243
429.3889,30,2116.902477
468.11368,30,2116.902488
465.95767,30,2116.902496
438.5883,30,2116.922039
438.11057,30,2116.922082
458.39215,30,2116.922092
433.15506,30,2116.9221
465.50684,30,2116.945534
443.1803,30,2116.945592
456.13562,30,2116.945605
453.69083,30,2116.945614
470.22598,30,2118.631884
430.99185,30,2118.631945
467.21255,30,2118.631958
432.34622,30,2118.631969
448.4802,30,2118.656606
409.70447,30,2118.656664
466.63486,30,2118.656676
422.9059,30,2118.656685
432.36188,30,2118.68007
431.1754,30,2118.680124
444.2362,30,2118.680134
452.68234,30,2118.680143
470.65845,30,2118.70353
455.1181,30,2118.703587
430.72415,30,2118.703599
474.49857,30,2118.703609
444.09036,30,2120.310099
448.73737,30,2120.310163
461.72757,30,2120.310178
429.90488,30,2120.310187
411.33167,30,2120.334601
432.80984,30,2120.334663
467.72592,30,2120.334676
486.0211,30,2120.334686
454.00742,30,2120.354403
446.67188,30,2120.354451
434.06912,30,2120.354461
460.56165,30,2120.35447
454.23868,30,2120.373756
414.67978,30,2120.373797
439.13223,30,2120.373807
453.91446,30,2120.373815
454.35605,30,2121.929948
424.14496,30,2121.930019
444.20248,30,2121.93003
467.42654,30,2121.930041
479.1564,30,2121.950563
453.1138,30,2121.950614
441.28372,30,2121.950624
457.95312,30,2121.950632
474.0045,30,2121.972095
411.28677,30,2121.972135
451.51538,30,2121.972149
451.34116,30,2121.972162
474.82242,30,2121.99229
466.72665,30,2121.992335
418.33698,30,2121.992345
449.21872,30,2121.992352
452.08316,30,2123.688841
444.5241,30,2123.688899
449.0934,30,2123.688941
444.3317,30,2123.688951
471.4038,30,2123.713994
444.82562,30,2123.714047
458.29102,30,2123.714059
466.0079,30,2123.714068
424.071,30,2123.738086
445.99713,30,2123.738141
458.70367,30,2123.738153
442.4959,30,2123.738162
475.30997,30,2123.766431
468.86603,30,2123.766484
445.98187,30,2123.766497
446.59384,30,2123.766507
431.5816,30,2123.793548
428.24274,30,2123.793609
455.98148,30,2123.793621
439.99915,30,2123.793631
465.8027,30,2125.70522
462.12708,30,2125.705272
452.19397,30,2125.705284
429.83142,30,2125.705293
385.24393,30,2125.729443
462.8952,30,2125.729484
463.35928,30,2125.729494
471.14685,30,2125.729502
439.33432,30,2125.751306
429.31653,30,2125.751347
453.52917,30,2125.751358
438.06473,30,2125.751366
445.8432,30,2125.77755
464.76578,30,2125.777623
454.01416,30,2125.777636
462.13483,30,2125.777645
470.67117,30,2125.806099
448.7726,30,2125.80616
476.86823,30,2125.806172
382.87378,30,2125.806181
408.22067,30,2125.827154
405.67242,30,2125.827215
435.6091,30,2125.827227
380.36398,30,2125.827236
446.3841,30,2127.583836
428.62302,30,2127.58389
428.64755,30,2127.583901
448.0367,30,2127.58391
438.23938,30,2127.605934
425.51523,30,2127.60599
434.65524,30,2127.606001
467.71042,30,2127.606011
457.72632,30,2127.628455
411.17932,30,2127.628509
424.40027,30,2127.628521
420.82565,30,2127.628529
442.19894,30,2127.649541
449.11517,30,2127.649584
440.74948,30,2127.649594
452.53906,30,2127.649602
460.4458,30,2129.359637
440.17844,30,2129.359695
462.78696,30,2129.359708
393.08276,30,2129.359717
452.37195,30,2129.387002
466.945,30,2129.387068
447.6457,30,2129.387079
449.4064,30,2129.387093
451.8785,30,2129.411542
409.5989,30,2129.411608
465.3755,30,2129.41162
445.2909,30,2129.411628
438.86353,30,2129.432761
442.91513,30,2129.43281
455.36572,30,2129.432821
465.58047,30,2129.432833
460.4256,30,2131.063198
452.07294,30,2131.063261
473.13583,30,2131.063273
407.15643,30,2131.063281
454.49036,30,2131.082011
445.94513,30,2131.082058
416.34842,30,2131.08207
441.02405,30,2131.082078
456.89243,30,2131.101451
449.92145,30,2131.101497
434.77707,30,2131.101508
462.25568,30,2131.101517
384.56412,30,2131.121744
418.76328,30,2131.12178
425.385,30,2131.121791
427.28693,30,2131.121803
454.10886,30,2132.755174
460.15305,30,2132.755235
435.3583,30,2132.755248
455.31815,30,2132.755256
460.7868,30,2132.774202
455.51422,30,2132.774243
419.36487,30,2132.774254
412.76605,30,2132.774263
432.71027,30,2132.793238
428.33737,30,2132.793295
451.77692,30,2132.793305
453.67776,30,2132.793314
416.23126,30,2132.811941
459.66974,30,2132.811984
457.42798,30,2132.811994
453.63104,30,2132.812002
437.12463,30,2132.830875
460.02808,30,2132.830914
455.0291,30,2132.830925
464.54614,30,2132.830933
459.921,30,2134.389601
432.14523,30,2134.389662
445.81348,30,2134.389673
439.20084,30,2134.389682
466.10043,30,2134.41008
437.21106,30,2134.410109
428.48053,30,2134.410119
443.43182,30,2134.410127
421.30328,30,2134.429886
459.14127,30,2134.429929
436.34656,30,2134.429939
446.6605,30,2134.429947
448.9476,30,2134.451643
400.66785,30,2134.451697
442.89673,30,2134.451707
452.12628,30,2134.451715
466.60052,30,2135.973013
462.16776,30,2135.973084
465.9631,30,2135.973102
438.55322,30,2135.973111
444.08148,30,2135.99811
416.50278,30,2135.998152
420.7989,30,2135.998162
451.1162,30,2135.99817
377.52982,30,2136.022267
439.4594,30,2136.022302
432.7993,30,2136.022314
464.39987,30,2136.022322
456.47806,30,2136.046286
465.48453,30,2136.046321
456.79623,30,2136.046331
480.6784,30,2136.046339
446.84747,30,2137.60648
456.6562,30,2137.606543
425.21664,30,2137.606555
445.92984,30,2137.606564
430.47153,30,2137.626543
463.3091,30,2137.626591
430.42535,30,2137.626601
455.61887,30,2137.62661
455.89737,30,2137.644881
457.3262,30,2137.644915
437.19315,30,2137.644925
436.2997,30,2137.644934
422.38348,30,2137.66391
387.54913,30,2137.663942
430.2309,30,2137.663952
431.68607,30,2137.663959
429.20392,30,2139.219761
465.4515,30,2139.219831
452.21716,30,2139.219845
459.5223,30,2139.219854
426.07748,30,2139.240892
399.763,30,2139.240941
456.99374,30,2139.240952
417.7906,30,2139.24096
462.03708,30,2139.260472
473.24695,30,2139.260518
402.55,30,2139.260529
445.73035,30,2139.260537
453.6507,30,2139.279314
433.18115,30,2139.279348
453.8718,30,2139.279359
429.4852,30,2139.279367
449.6766,30,2139.297788
456.6432,30,2139.297821
447.9672,30,2139.297831
436.30856,30,2139.297838
478.2181,30,2140.971069
426.26923,30,2140.971129
461.95364,30,2140.97114
425.7162,30,2140.971149
427.82306,30,2140.994681
453.62198,30,2140.994719
446.50037,30,2140.994729
455.35632,30,2140.99474
418.27933,30,2141.019404
423.1518,30,2141.01945
436.40286,30,2141.01946
459.19217,30,2141.019468
476.56448,30,2141.042776
457.81302,30,2141.042808
458.67688,30,2141.042818
461.868,30,2141.042826
442.84558,30,2142.683619
451.06036,30,2142.683682
464.0283,30,2142.683692
487.37457,30,2142.683703
455.9975,30,2142.702991
446.6862,30,2142.703029
446.56927,30,2142.70304
467.38022,30,2142.703048
450.2616,30,2142.722229
452.31628,30,2142.722272
445.35107,30,2142.722283
463.49615,30,2142.722291
453.19632,30,2142.743019
441.8783,30,2142.743073
480.86304,30,2142.743083
463.17282,30,2142.743091
427.65045,30,2144.33834
445.93268,30,2144.338402
427.7337,30,2144.338412
381.43124,30,2144.338421
462.11346,30,2144.357255
454.6589,30,2144.357294
451.09088,30,2144.357305
425.1896,30,2144.357313
457.44647,30,2144.377346
434.20236,30,2144.377393
456.77457,30,2144.377404
446.7512,30,2144.377412
433.74008,30,2144.398787
452.02756,30,2144.398836
463.70172,30,2144.398849
456.67972,30,2144.398858
434.1418,30,2145.928057
429.3097,30,2145.928115
470.76096,30,2145.928127
431.78207,30,2145.928135
451.05725,30,2145.948889
463.23618,30,2145.948944
435.31152,30,2145.948955
453.6092,30,2145.948963
428.77313,30,2145.967001
444.0957,30,2145.96703
473.42477,30,2145.96704
444.2595,30,2145.967047
435.79263,30,2145.98691
461.45264,30,2145.986947
473.13885,30,2145.986958
445.5013,30,2145.986966
429.91153,30,2146.007069
478.3141,30,2146.007104
470.48627,30,2146.007115
451.6951,30,2146.007123
430.43677,30,2147.654685
455.30753,30,2147.654746
449.17578,30,2147.654757
445.95346,30,2147.654766
456.27563,30,2147.67589
462.6229,30,2147.675944
461.25464,30,2147.675955
451.7117,30,2147.675966
443.88232,30,2147.697965
427.6407,30,2147.698005
459.0408,30,2147.698018
436.07602,30,2147.698026
408.26718,30,2147.716982
415.64114,30,2147.71703
445.47775,30,2147.717041
444.82727,30,2147.717049
467.10995,30,2149.365806
462.23236,30,2149.365868
414.04947,30,2149.365881
448.76352,30,2149.36589
482.6414,30,2149.388289
462.9503,30,2149.388343
447.92007,30,2149.388353
440.43265,30,2149.388362
468.7561,30,2149.416879
472.23972,30,2149.41694
442.81396,30,2149.416953
453.29523,30,2149.416962
451.1584,30,2149.443867
440.76315,30,2149.443921
439.05902,30,2149.443932
447.13327,30,2149.443941
423.77713,30,2151.039345
461.131,30,2151.039408
441.86627,30,2151.039421
432.3909,30,2151.03943
453.36246,30,2151.061379
455.8008,30,2151.06143
374.81744,30,2151.061441
465.12927,30,2151.061449
399.42905,30,2151.082511
410.1256,30,2151.082567
480.886,30,2151.082578
444.83063,30,2151.082587
450.66882,30,2151.110066
442.54593,30,2151.110127
434.5535,30,2151.110139
449.68442,30,2151.110149
423.24274,30,2151.135465
455.8079,30,2151.135524
465.34903,30,2151.135536
450.91675,30,2151.135546
465.90283,30,2152.789625
449.65875,30,2152.789689
473.33954,30,2152.789704
422.62567,30,2152.789713
472.6119,30,2152.809773
418.35416,30,2152.809829
465.65448,30,2152.809841
463.2703,30,2152.809849
437.29196,30,2152.829327
430.18747,30,2152.829363
452.31052,30,2152.829373
450.9874,30,2152.829381
472.22836,30,2152.849893
424.5842,30,2152.849936
443.2493,30,2152.849947
386.37494,30,2152.849955
428.24042,30,2154.568701
434.38333,30,2154.568759
480.17065,30,2154.56877
454.16614,30,2154.568781
451.60535,30,2154.588759
448.2809,30,2154.588809
403.85455,30,2154.588821
463.56946,30,2154.588832
468.2457,30,2154.610308
420.9474,30,2154.610348
462.49738,30,2154.610359
419.1153,30,2154.610367
461.96466,30,2154.630773
425.13272,30,2154.630803
442.85593,30,2154.630813
410.50885,30,2154.630821
450.44464,30,2156.238508
461.91425,30,2156.238571
462.6207,30,2156.238585
448.89572,30,2156.238594
423.2556,30,2156.25948
468.8807,30,2156.259525
445.34772,30,2156.259536
433.8492,30,2156.259544
411.1535,30,2156.278
458.83865,30,2156.278041
449.4338,30,2156.278052
479.20923,30,2156.27806
435.3326,30,2156.298507
456.18585,30,2156.298552
467.13617,30,2156.298565
439.7338,30,2156.298574
469.207,30,2157.868852
428.8898,30,2157.868918
437.31418,30,2157.868929
474.2046,30,2157.868937
474.90778,30,2157.890773
464.5451,30,2157.890822
416.14325,30,2157.890833
